woman_id,distance_km,ipv_response
3008,0.6356771208057782,0
3009,0.6356771208057782,0
3010,0.6356771208057782,0
3011,0.6356771208057782,0
3012,0.6356771208057782,0
3013,0.6356771208057782,0
3014,0.6356771208057782,0
3015,30.71899052651069,0
3016,30.71899052651069,0
3017,30.71899052651069,0
3018,30.71899052651069,0
3019,30.71899052651069,0
3020,30.71899052651069,0
3021,30.71899052651069,0
3022,30.71899052651069,0
3023,30.71899052651069,0
3024,30.71899052651069,0
3025,1.1346601606176758,0
3026,1.1346601606176758,0
3027,1.1346601606176758,0
3028,1.1346601606176758,0
3029,1.1346601606176758,0
3030,1.1346601606176758,0
3031,1.1346601606176758,0
3032,1.1346601606176758,0
3033,1.1346601606176758,0
3034,1.1346601606176758,0
3035,2.656264373452355,0
3036,2.656264373452355,0
3037,2.656264373452355,0
3038,2.656264373452355,0
3039,2.656264373452355,0
3040,2.656264373452355,0
3041,2.656264373452355,0
3042,2.656264373452355,0
3043,2.656264373452355,0
3044,2.656264373452355,1
3045,2.656264373452355,0
3046,2.656264373452355,0
3047,42.70967587450657,0
3048,42.70967587450657,0
3049,42.70967587450657,0
3050,42.70967587450657,0
3051,42.70967587450657,0
3052,42.70967587450657,0
3053,42.70967587450657,0
3054,42.70967587450657,0
3055,42.70967587450657,0
3056,42.70967587450657,0
3057,42.70967587450657,0
3058,42.70967587450657,0
3059,13.372345038365902,0
3060,13.372345038365902,0
3061,13.372345038365902,0
3062,13.372345038365902,0
3063,13.372345038365902,0
3064,13.372345038365902,0
3065,13.372345038365902,0
3066,13.372345038365902,0
3067,13.372345038365902,0
3068,13.372345038365902,0
3069,12.360684039071678,0
3070,12.360684039071678,0
3071,12.360684039071678,0
3072,12.360684039071678,0
3073,12.360684039071678,0
3074,12.360684039071678,0
3075,12.360684039071678,0
3076,12.360684039071678,0
3077,12.360684039071678,0
3078,12.360684039071678,0
3079,12.360684039071678,0
3080,12.360684039071678,0
3081,61.53140207396485,0
3082,61.53140207396485,0
3083,61.53140207396485,0
3084,61.53140207396485,1
3085,61.53140207396485,0
3086,61.53140207396485,0
3087,61.53140207396485,0
3088,61.53140207396485,0
3089,61.53140207396485,0
3090,61.53140207396485,0
3091,61.53140207396485,0
3092,61.53140207396485,0
3093,14.110396616675533,0
3094,14.110396616675533,0
3095,14.110396616675533,0
3096,14.110396616675533,0
3097,14.110396616675533,0
3098,14.110396616675533,0
3099,14.110396616675533,1
3100,14.110396616675533,0
3101,14.110396616675533,0
3102,1.7602865502970308,0
3103,1.7602865502970308,0
3104,1.7602865502970308,0
3105,1.7602865502970308,0
3106,1.7602865502970308,0
3107,1.7602865502970308,0
3108,1.7602865502970308,0
3109,1.7602865502970308,0
3110,1.7602865502970308,0
3111,1.7602865502970308,0
3112,1.7602865502970308,0
3113,81.80187693332016,0
3114,81.80187693332016,0
3115,81.80187693332016,0
3116,81.80187693332016,0
3117,81.80187693332016,0
3118,81.80187693332016,0
3119,81.80187693332016,0
3120,81.80187693332016,0
3121,81.80187693332016,0
3122,81.80187693332016,0
3123,81.80187693332016,0
3124,81.80187693332016,0
3125,81.80187693332016,0
3126,28.710861586106613,0
3127,28.710861586106613,0
3128,28.710861586106613,0
3129,28.710861586106613,0
3130,28.710861586106613,0
3131,28.710861586106613,0
3132,28.710861586106613,0
3133,28.710861586106613,0
3134,28.710861586106613,0
3135,28.710861586106613,0
3136,28.710861586106613,0
3137,28.710861586106613,0
3138,28.710861586106613,0
3139,28.710861586106613,0
3140,28.710861586106613,0
3141,81.62884562366585,0
3142,81.62884562366585,0
3143,81.62884562366585,0
3144,81.62884562366585,0
3145,81.62884562366585,0
3146,81.62884562366585,0
3147,81.62884562366585,0
3148,81.62884562366585,0
3149,81.62884562366585,0
3150,81.62884562366585,0
3151,81.62884562366585,0
3152,81.62884562366585,0
3153,81.62884562366585,0
3154,0.5854213725135473,0
3155,0.5854213725135473,0
3156,0.5854213725135473,0
3157,0.5854213725135473,0
3158,0.5854213725135473,0
3159,0.5854213725135473,0
3160,0.5854213725135473,0
3161,0.5854213725135473,0
3162,0.5854213725135473,0
3163,0.5854213725135473,0
3164,0.5854213725135473,0
3165,1.7715945235718709,0
3166,1.7715945235718709,0
3167,1.7715945235718709,0
3168,1.7715945235718709,0
3169,1.7715945235718709,0
3170,1.7715945235718709,0
3171,11.683738963589853,0
3172,11.683738963589853,0
3173,11.683738963589853,0
3174,11.683738963589853,0
3175,11.683738963589853,0
3176,11.683738963589853,0
3177,11.683738963589853,0
3178,11.683738963589853,0
3179,11.683738963589853,0
3180,11.683738963589853,0
3181,11.683738963589853,0
3182,11.683738963589853,0
3183,11.683738963589853,0
3184,11.683738963589853,0
3185,1.3822889147399706,0
3186,1.3822889147399706,0
3187,1.3822889147399706,0
3188,1.3822889147399706,0
3189,1.3822889147399706,0
3190,1.3822889147399706,0
3191,1.3822889147399706,0
3192,1.3822889147399706,0
3193,1.3822889147399706,0
3194,3.328778954919442,0
3195,3.328778954919442,0
3196,3.328778954919442,0
3197,3.328778954919442,0
3198,3.328778954919442,0
3199,3.328778954919442,0
3200,3.328778954919442,0
3201,3.328778954919442,0
3202,3.328778954919442,0
3203,3.328778954919442,0
3204,3.328778954919442,0
3205,3.328778954919442,0
3206,3.328778954919442,0
3207,3.328778954919442,0
3208,8.772098643486187,0
3209,8.772098643486187,0
3210,8.772098643486187,0
3211,8.772098643486187,0
3212,8.772098643486187,0
3213,8.772098643486187,0
3214,8.772098643486187,0
3215,8.772098643486187,0
3216,8.772098643486187,0
3217,8.772098643486187,0
3218,8.772098643486187,0
3219,8.772098643486187,0
3220,8.772098643486187,0
3221,8.772098643486187,0
3222,8.772098643486187,0
3223,10.957645588540224,0
3224,10.957645588540224,1
3225,10.957645588540224,0
3226,10.957645588540224,0
3227,10.957645588540224,0
3228,10.957645588540224,0
3229,10.957645588540224,0
3230,10.957645588540224,0
3231,10.957645588540224,0
3232,117.5244224301781,0
3233,117.5244224301781,0
3234,117.5244224301781,0
3235,117.5244224301781,0
3236,117.5244224301781,0
3237,117.5244224301781,0
3238,117.5244224301781,0
3239,117.5244224301781,0
3240,117.5244224301781,0
3241,117.5244224301781,0
3242,117.5244224301781,0
3243,117.5244224301781,0
3244,32.714049048783124,0
3245,32.714049048783124,0
3246,32.714049048783124,0
3247,32.714049048783124,0
3248,32.714049048783124,0
3249,32.714049048783124,0
3250,32.714049048783124,0
3251,32.714049048783124,0
3252,32.714049048783124,0
3253,32.714049048783124,0
3254,3.6214048165663493,0
3255,3.6214048165663493,0
3256,3.6214048165663493,0
3257,3.6214048165663493,0
3258,3.6214048165663493,0
3259,3.6214048165663493,0
3260,3.6214048165663493,0
3261,3.6214048165663493,0
3262,3.6214048165663493,0
3263,3.6214048165663493,0
3264,3.6214048165663493,0
3265,3.6214048165663493,0
3266,43.36368387022526,0
3267,43.36368387022526,0
3268,43.36368387022526,0
3269,43.36368387022526,0
3270,43.36368387022526,0
3271,43.36368387022526,0
3272,43.36368387022526,0
3273,43.36368387022526,0
3274,43.36368387022526,0
3275,43.36368387022526,0
3276,1.0086234957568243,0
3277,1.0086234957568243,0
3278,1.0086234957568243,0
3279,1.0086234957568243,0
3280,1.0086234957568243,0
3281,1.0086234957568243,0
3282,1.0086234957568243,0
3283,1.0086234957568243,0
3284,1.0086234957568243,0
3285,1.0086234957568243,0
3286,1.0086234957568243,0
3287,1.0086234957568243,0
3288,7.106230453498302,0
3289,7.106230453498302,0
3290,7.106230453498302,0
3291,7.106230453498302,0
3292,7.106230453498302,0
3293,7.106230453498302,0
3294,7.106230453498302,0
3295,7.106230453498302,0
3296,7.106230453498302,0
3297,7.106230453498302,0
3298,7.106230453498302,0
3299,7.106230453498302,0
3300,67.12106588092085,0
3301,67.12106588092085,0
3302,67.12106588092085,0
3303,67.12106588092085,0
3304,67.12106588092085,0
3305,67.12106588092085,0
3306,67.12106588092085,0
3307,67.12106588092085,0
3308,67.12106588092085,0
3309,67.12106588092085,0
3310,67.12106588092085,0
3311,67.12106588092085,0
3312,67.12106588092085,0
3313,4.1176290278886105,0
3314,4.1176290278886105,0
3315,4.1176290278886105,0
3316,4.1176290278886105,0
3317,4.1176290278886105,0
3318,4.1176290278886105,0
3319,4.1176290278886105,0
3320,4.1176290278886105,0
3321,3.378504389835268,0
3322,3.378504389835268,0
3323,3.378504389835268,0
3324,3.378504389835268,0
3325,3.378504389835268,0
3326,3.378504389835268,0
3327,3.378504389835268,0
3328,3.378504389835268,0
3329,3.378504389835268,0
3330,9.643789277561254,0
3331,9.643789277561254,0
3332,9.643789277561254,0
3333,9.643789277561254,0
3334,9.643789277561254,0
3335,9.643789277561254,0
3336,9.643789277561254,0
3337,9.643789277561254,0
3338,9.643789277561254,0
3339,9.643789277561254,0
3340,9.643789277561254,0
3341,6.594240001625816,0
3342,6.594240001625816,0
3343,6.594240001625816,0
3344,6.594240001625816,0
3345,6.594240001625816,0
3346,6.594240001625816,0
3347,6.594240001625816,0
3348,6.594240001625816,0
3349,6.594240001625816,0
3350,6.594240001625816,0
3351,6.594240001625816,0
3352,1.0599504210914483,0
3353,1.0599504210914483,0
3354,1.0599504210914483,0
3355,1.0599504210914483,0
3356,1.0599504210914483,0
3357,1.0599504210914483,0
3358,1.0599504210914483,0
3359,1.0599504210914483,0
3360,1.0599504210914483,0
3361,1.0599504210914483,0
3362,1.0599504210914483,0
3363,59.879683767916426,0
3364,59.879683767916426,0
3365,59.879683767916426,0
3366,59.879683767916426,0
3367,59.879683767916426,0
3368,59.879683767916426,0
3369,59.879683767916426,0
3370,59.879683767916426,0
3371,21.087782798305703,0
3372,21.087782798305703,0
3373,21.087782798305703,0
3374,21.087782798305703,0
3375,21.087782798305703,0
3376,21.087782798305703,0
3377,21.087782798305703,0
3378,21.087782798305703,0
3379,21.087782798305703,0
3380,21.087782798305703,0
3381,21.087782798305703,0
3382,21.087782798305703,0
3383,17.49785476242247,0
3384,17.49785476242247,0
3385,17.49785476242247,0
3386,17.49785476242247,0
3387,17.49785476242247,0
3388,17.49785476242247,0
3389,17.49785476242247,0
3390,164.71511847037422,0
3391,164.71511847037422,0
3392,164.71511847037422,0
3393,164.71511847037422,0
3394,164.71511847037422,0
3395,164.71511847037422,0
3396,164.71511847037422,0
3397,164.71511847037422,0
3398,164.71511847037422,0
3399,164.71511847037422,0
3400,64.3362014333394,0
3401,64.3362014333394,0
3402,64.3362014333394,0
3403,64.3362014333394,0
3404,64.3362014333394,0
3405,64.3362014333394,0
3406,64.3362014333394,0
3407,64.3362014333394,0
3408,64.3362014333394,0
3409,64.3362014333394,0
3410,64.3362014333394,0
3411,64.3362014333394,0
3412,3.309466940754424,0
3413,3.309466940754424,0
3414,3.309466940754424,0
3415,3.309466940754424,0
3416,3.309466940754424,0
3417,3.309466940754424,0
3418,3.309466940754424,0
3419,3.309466940754424,0
3420,3.309466940754424,0
3421,3.309466940754424,0
3422,16.000555071678335,0
3423,16.000555071678335,0
3424,16.000555071678335,0
3425,16.000555071678335,0
3426,16.000555071678335,0
3427,16.000555071678335,0
3428,16.000555071678335,0
3429,16.000555071678335,0
3430,16.000555071678335,0
3431,16.000555071678335,0
3432,16.000555071678335,0
3433,3.2623046559541287,0
3434,3.2623046559541287,0
3435,3.2623046559541287,0
3436,3.2623046559541287,0
3437,3.2623046559541287,0
3438,3.2623046559541287,0
3439,3.2623046559541287,0
3440,3.2623046559541287,0
3441,3.2623046559541287,0
3442,3.2623046559541287,0
3443,3.2623046559541287,0
3444,20.22836199115036,0
3445,20.22836199115036,0
3446,20.22836199115036,0
3447,20.22836199115036,0
3448,20.22836199115036,0
3449,20.22836199115036,0
3450,20.22836199115036,0
3451,20.22836199115036,0
3452,20.22836199115036,0
3453,5.299731849108349,0
3454,5.299731849108349,0
3455,5.299731849108349,0
3456,5.299731849108349,0
3457,5.299731849108349,0
3458,5.299731849108349,0
3459,5.299731849108349,0
3460,5.299731849108349,0
3461,5.299731849108349,0
3462,5.299731849108349,0
3463,77.13316651228321,0
3464,77.13316651228321,0
3465,77.13316651228321,0
3466,77.13316651228321,0
3467,77.13316651228321,0
3468,77.13316651228321,0
3469,77.13316651228321,0
3470,77.13316651228321,0
3471,77.13316651228321,0
3472,77.13316651228321,0
3473,27.52031470294538,0
3474,27.52031470294538,0
3475,27.52031470294538,0
3476,27.52031470294538,0
3477,27.52031470294538,0
3478,27.52031470294538,0
3479,27.52031470294538,0
3480,27.52031470294538,0
3481,27.52031470294538,0
3482,27.52031470294538,0
3483,27.52031470294538,0
3484,27.52031470294538,0
3485,27.52031470294538,0
3486,27.52031470294538,0
3487,1.6781588906444416,0
3488,1.6781588906444416,0
3489,1.6781588906444416,0
3490,1.6781588906444416,0
3491,1.6781588906444416,0
3492,1.6781588906444416,0
3493,1.6781588906444416,0
3494,1.7843040877111578,0
3495,1.7843040877111578,0
3496,1.7843040877111578,0
3497,1.7843040877111578,0
3498,1.7843040877111578,0
3499,1.7843040877111578,0
3500,1.7843040877111578,0
3501,1.5495346956258347,0
3502,1.5495346956258347,0
3503,1.5495346956258347,0
3504,1.5495346956258347,0
3505,1.5495346956258347,0
3506,1.5495346956258347,0
3507,1.5495346956258347,0
3508,1.4601072021601857,0
3509,1.4601072021601857,0
3510,1.4601072021601857,0
3511,1.4601072021601857,0
3512,1.4601072021601857,0
3513,1.4601072021601857,0
3514,1.4601072021601857,0
3515,1.4601072021601857,0
3516,1.4601072021601857,0
3517,1.4601072021601857,0
3518,1.4601072021601857,0
3519,1.4601072021601857,0
3520,1.4601072021601857,0
3521,1.4601072021601857,0
3522,1.2921165143699336,0
3523,1.2921165143699336,0
3524,1.2921165143699336,0
3525,1.2921165143699336,0
3526,1.2921165143699336,0
3527,1.2921165143699336,0
3528,1.2921165143699336,0
3529,1.2921165143699336,0
3530,1.2921165143699336,0
3531,1.2921165143699336,0
3532,1.2921165143699336,0
3533,1.2921165143699336,0
3534,68.70292613448292,0
3535,68.70292613448292,1
3536,68.70292613448292,0
3537,68.70292613448292,0
3538,68.70292613448292,0
3539,68.70292613448292,0
3540,68.70292613448292,0
3541,68.70292613448292,0
3542,68.70292613448292,1
3543,68.70292613448292,0
3544,68.70292613448292,0
3545,68.70292613448292,0
3546,6.1442944611734935,0
3547,6.1442944611734935,0
3548,6.1442944611734935,0
3549,6.1442944611734935,0
3550,6.1442944611734935,0
3551,6.1442944611734935,0
3552,6.1442944611734935,0
3553,6.1442944611734935,0
3554,6.1442944611734935,0
3555,6.1442944611734935,0
3556,6.1442944611734935,0
3557,6.1442944611734935,0
3558,1.9454247213534657,0
3559,1.9454247213534657,0
3560,1.9454247213534657,0
3561,1.9454247213534657,0
3562,1.9454247213534657,0
3563,1.9454247213534657,0
3564,1.9454247213534657,0
3565,1.9454247213534657,0
3566,1.9454247213534657,0
3567,1.9454247213534657,0
3568,1.9454247213534657,0
3569,4.2094607155488655,0
3570,4.2094607155488655,0
3571,4.2094607155488655,0
3572,4.2094607155488655,0
3573,4.2094607155488655,0
3574,4.2094607155488655,0
3575,4.2094607155488655,0
3576,4.2094607155488655,0
3577,4.2094607155488655,0
3578,4.2094607155488655,0
3579,4.2094607155488655,0
3580,4.2094607155488655,0
3581,22.83065286891353,0
3582,22.83065286891353,0
3583,22.83065286891353,0
3584,22.83065286891353,0
3585,22.83065286891353,0
3586,22.83065286891353,0
3587,22.83065286891353,0
3588,22.83065286891353,0
3589,22.83065286891353,0
3590,22.83065286891353,0
3591,22.83065286891353,0
3592,22.83065286891353,0
3593,22.83065286891353,0
3594,30.033725957535804,0
3595,30.033725957535804,0
3596,30.033725957535804,0
3597,112.56707158523142,0
3598,112.56707158523142,0
3599,112.56707158523142,0
3600,112.56707158523142,0
3601,112.56707158523142,0
3602,112.56707158523142,0
3603,112.56707158523142,0
3604,112.56707158523142,0
3605,112.56707158523142,0
3606,112.56707158523142,0
3607,112.56707158523142,0
3608,27.903452712263867,0
3609,27.903452712263867,0
3610,27.903452712263867,0
3611,27.903452712263867,0
3612,27.903452712263867,0
3613,27.903452712263867,0
3614,27.903452712263867,0
3615,27.903452712263867,0
3616,2.27889147194001,0
3617,2.27889147194001,0
3618,2.27889147194001,0
3619,2.27889147194001,0
3620,2.27889147194001,0
3621,2.27889147194001,0
3622,2.27889147194001,0
3623,2.27889147194001,0
3624,2.27889147194001,0
3625,2.27889147194001,0
3626,2.27889147194001,0
3627,2.27889147194001,0
3628,57.608623205867666,0
3629,57.608623205867666,0
3630,57.608623205867666,0
3631,57.608623205867666,0
3632,57.608623205867666,0
3633,57.608623205867666,0
3634,57.608623205867666,0
3635,57.608623205867666,0
3636,57.608623205867666,0
3637,11.534591075752418,0
3638,11.534591075752418,0
3639,11.534591075752418,0
3640,11.534591075752418,0
3641,11.534591075752418,0
3642,11.534591075752418,0
3643,11.534591075752418,0
3644,11.534591075752418,0
3645,11.534591075752418,0
3646,11.534591075752418,0
3647,11.534591075752418,0
3648,11.534591075752418,0
3649,40.443368100624106,0
3650,40.443368100624106,0
3651,40.443368100624106,0
3652,40.443368100624106,0
3653,40.443368100624106,0
3654,40.443368100624106,0
3655,40.443368100624106,0
3656,40.443368100624106,0
3657,40.443368100624106,0
3658,40.443368100624106,0
3659,40.443368100624106,0
3660,40.443368100624106,0
3661,8.066281900015591,0
3662,8.066281900015591,0
3663,8.066281900015591,0
3664,8.066281900015591,0
3665,8.066281900015591,0
3666,8.066281900015591,0
3667,8.066281900015591,0
3668,8.066281900015591,0
3669,45.185612857826754,0
3670,45.185612857826754,0
3671,45.185612857826754,0
3672,45.185612857826754,0
3673,45.185612857826754,0
3674,45.185612857826754,0
3675,26.00704090674426,0
3676,26.00704090674426,0
3677,26.00704090674426,0
3678,26.00704090674426,0
3679,26.00704090674426,0
3680,26.00704090674426,0
3681,26.00704090674426,0
3682,26.00704090674426,0
3683,26.00704090674426,0
3684,26.00704090674426,0
3685,26.00704090674426,0
3686,26.00704090674426,0
3687,26.00704090674426,0
3688,26.00704090674426,0
3689,1.1801314898814719,0
3690,1.1801314898814719,0
3691,1.1801314898814719,0
3692,1.1801314898814719,0
3693,1.1801314898814719,0
3694,1.1801314898814719,0
3695,1.1801314898814719,0
3696,1.1801314898814719,0
3697,1.1801314898814719,0
3698,1.1801314898814719,0
3699,1.1801314898814719,0
3700,1.1801314898814719,0
3701,1.1801314898814719,0
3702,29.07160391833291,0
3703,29.07160391833291,0
3704,29.07160391833291,0
3705,29.07160391833291,0
3706,29.07160391833291,0
3707,29.07160391833291,0
3708,29.07160391833291,0
3709,29.07160391833291,0
3710,29.07160391833291,0
3711,29.07160391833291,0
3712,29.07160391833291,0
3713,29.07160391833291,0
3714,29.07160391833291,0
3715,0.9312769524770923,0
3716,0.9312769524770923,0
3717,0.9312769524770923,0
3718,0.9312769524770923,0
